Slice,Area,file,id_number,TxRed
286,657,2433,3,3.418000000000063
285,659,2433,3,3.259999999999991
284,636,2433,3,2.9700000000000273
283,649,2433,3,3.2329999999999472
282,640,2433,3,2.3769999999999527
281,669,2433,3,2.434000000000026
280,667,2433,3,2.6370000000000005
279,678,2433,3,1.4270000000000778
278,681,2433,3,2.433999999999969
277,698,2433,3,2.7549999999999955
276,671,2433,3,3.540999999999997
275,655,2433,3,3.1369999999999436
274,669,2433,3,1.795000000000016
273,658,2433,3,2.0990000000000464
272,668,2433,3,2.8840000000000146
271,673,2433,3,3.602999999999952
270,703,2433,3,3.3249999999999886
269,657,2433,3,3.2490000000000236
268,653,2433,3,3.187000000000012
267,659,2433,3,2.305000000000007
266,673,2433,3,2.5739999999999554
265,663,2433,3,4.432000000000073
264,678,2433,3,1.823000000000036
263,676,2433,3,3.026999999999987
262,688,2433,3,1.558999999999969
261,666,2433,3,2.540999999999997
260,670,2433,3,2.4399999999999977
259,660,2433,3,4.505999999999972
258,678,2433,3,2.418999999999926
257,667,2433,3,1.7439999999999145
256,659,2433,3,2.065999999999974
255,689,2433,3,2.5380000000000678
254,682,2433,3,1.5049999999999955
253,650,2433,3,1.8490000000000464
252,655,2433,3,1.8859999999999673
251,674,2433,3,3.437999999999988
250,689,2433,3,2.2210000000000036
249,697,2433,3,3.165999999999997
248,678,2433,3,2.130999999999972
247,701,2433,3,2.687999999999988
246,677,2433,3,2.547999999999945
245,692,2433,3,0.9559999999999604
244,674,2433,3,3.9039999999999964
243,694,2433,3,3.7369999999999663
242,674,2433,3,3.2420000000000186
241,668,2433,3,2.1140000000000327
240,673,2433,3,2.7959999999999923
239,682,2433,3,1.6179999999999382
238,696,2433,3,1.160000000000025
237,689,2433,3,2.6779999999999404
236,673,2433,3,2.8009999999999877
235,685,2433,3,1.2220000000000368
234,697,2433,3,2.4399999999999977
233,699,2433,3,2.2649999999999864
232,682,2433,3,3.2819999999999823
231,690,2433,3,2.2590000000000146
230,707,2433,3,2.5470000000000255
229,681,2433,3,3.911000000000058
228,718,2433,3,1.9670000000000414
227,697,2433,3,2.018000000000029
226,665,2433,3,4.853999999999985
225,703,2433,3,2.666999999999973
224,678,2433,3,2.524000000000001
223,673,2433,3,2.120999999999981
222,707,2433,3,3.055000000000007
221,700,2433,3,3.1129999999999995
220,723,2433,3,3.483000000000004
219,717,2433,3,2.16700000000003
218,677,2433,3,3.774000000000001
217,680,2433,3,3.5439999999999827
216,695,2433,3,3.5790000000000077
215,700,2433,3,3.5130000000000337
214,682,2433,3,2.673999999999978
213,720,2433,3,2.4979999999999336
212,671,2433,3,5.081000000000017
211,710,2433,3,3.156000000000006
210,697,2433,3,4.518999999999949
209,679,2433,3,3.6440000000000055
208,697,2433,3,3.4689999999999372
207,706,2433,3,3.4570000000000505
206,697,2433,3,1.9329999999999927
205,687,2433,3,2.361000000000047
204,720,2433,3,1.9710000000000036
203,711,2433,3,3.9960000000000377
202,721,2433,3,4.204000000000008
201,709,2433,3,4.277999999999963
200,690,2433,3,3.5159999999999627
199,701,2433,3,3.098000000000013
198,726,2433,3,5.453000000000031
197,735,2433,3,3.7479999999999336
196,715,2433,3,4.439999999999998
195,725,2433,3,5.2929999999999495
194,718,2433,3,3.0779999999999745
193,741,2433,3,4.16399999999993
192,744,2433,3,4.537999999999954
191,724,2433,3,3.978999999999985
190,732,2433,3,4.275999999999954
189,747,2433,3,3.100999999999999
188,757,2433,3,6.606999999999971
187,732,2433,3,6.079000000000065
186,730,2433,3,5.781000000000006
185,762,2433,3,4.489000000000033
184,747,2433,3,4.507999999999981
183,741,2433,3,4.45799999999997
182,771,2433,3,5.34699999999998
181,764,2433,3,6.1410000000000196
180,763,2433,3,5.614000000000033
179,780,2433,3,5.139999999999986
178,803,2433,3,6.494999999999948
177,777,2433,3,5.623000000000047
176,780,2433,3,7.25100000000009
175,791,2433,3,6.5610000000000355
174,760,2433,3,7.202999999999918
173,776,2433,3,7.305000000000007
172,788,2433,3,6.294999999999959
171,790,2433,3,7.939000000000021
170,811,2433,3,5.815999999999974
169,813,2433,3,6.591000000000008
168,796,2433,3,7.447999999999979
167,793,2433,3,7.937000000000012
166,792,2433,3,8.24799999999999
165,799,2433,3,8.367000000000075
164,815,2433,3,8.718999999999994
163,809,2433,3,10.900000000000034
162,813,2433,3,10.06800000000004
161,805,2433,3,10.71999999999997
160,834,2433,3,10.737999999999943
159,830,2433,3,11.48399999999998
158,825,2433,3,11.367999999999995
157,835,2433,3,13.204000000000008
156,855,2433,3,13.682000000000016
155,874,2433,3,13.751000000000033
154,870,2433,3,14.117999999999995
153,885,2433,3,14.220000000000027
152,888,2433,3,15.481999999999971
151,914,2433,3,18.815999999999974
150,934,2433,3,18.56600000000003
149,931,2433,3,20.462999999999965
148,925,2433,3,23.151999999999987
147,933,2433,3,25.19999999999999
146,992,2433,3,25.33099999999996
145,966,2433,3,24.87200000000007
144,977,2433,3,21.567999999999927
143,1005,2433,3,17.31400000000002
142,1014,2433,3,12.40300000000002
141,984,2433,3,10.403999999999996
140,989,2433,3,7.796999999999969
139,978,2433,3,5.4290000000000305
138,1019,2433,3,4.019999999999982
137,1001,2433,3,3.1560000000000628
136,973,2433,3,3.8419999999999845
135,987,2433,3,2.6429999999999723
134,1011,2433,3,2.631999999999948
133,1015,2433,3,3.1899999999999977
132,1015,2433,3,1.6659999999999968
131,991,2433,3,4.081999999999937
130,972,2433,3,2.6200000000000045
129,996,2433,3,3.348000000000013
128,996,2433,3,3.539000000000044
127,969,2433,3,3.089999999999975
126,977,2433,3,3.366999999999962
125,1000,2433,3,3.3179999999999836
124,992,2433,3,1.6429999999999723
123,966,2433,3,2.2660000000000764
122,956,2433,3,2.478999999999985
121,976,2433,3,3.086999999999989
120,953,2433,3,3.2439999999999714
119,962,2433,3,1.2450000000000045
118,950,2433,3,1.2569999999999482
117,939,2433,3,1.3830000000000382
116,951,2433,3,0.8019999999999641
115,936,2433,3,1.9720000000000368
114,932,2433,3,2.011000000000024
113,918,2433,3,1.9290000000000305
112,882,2433,3,1.382000000000005
111,868,2433,3,-0.3219999999999459
110,883,2433,3,0.6720000000000823
109,936,2433,3,1.163000000000011
108,821,2433,3,0.8670000000000186
107,900,2433,3,1.641999999999996
106,892,2433,3,-0.11000000000001364
105,873,2433,3,1.1850000000000023
104,872,2433,3,0.40200000000004366
103,917,2433,3,1.2730000000000246
102,864,2433,3,1.497000000000014
101,888,2433,3,1.3419999999999845
100,886,2433,3,1.1230000000000473
99,865,2433,3,0.6240000000000236
98,867,2433,3,1.4800000000000182
97,875,2433,3,1.504000000000019
96,905,2433,3,0.7380000000000564
95,897,2433,3,1.1960000000000832
94,889,2433,3,1.7199999999999704
93,888,2433,3,0.2769999999999868
92,875,2433,3,-0.4560000000000173
91,876,2433,3,1.1830000000000496
90,881,2433,3,1.0969999999999231
89,899,2433,3,1.1750000000000114
88,869,2433,3,0.7509999999999764
87,839,2433,3,1.0680000000000405
86,884,2433,3,1.3479999999999563
85,892,2433,3,0.4049999999999727
84,853,2433,3,1.3589999999999236
83,873,2433,3,-1.0429999999999495
82,862,2433,3,-0.7339999999999236
81,883,2433,3,0.8690000000000282
80,893,2433,3,1.0910000000000082
79,884,2433,3,0.9839999999999804
78,911,2433,3,0.014000000000010004
77,875,2433,3,1.5720000000000596
76,858,2433,3,0.18299999999999272
75,889,2433,3,0.9959999999999809
74,867,2433,3,-0.6909999999999741
73,881,2433,3,0.32499999999998863
72,843,2433,3,0.577000000000055
71,855,2433,3,0.1229999999999336
70,828,2433,3,-0.04599999999999227
69,830,2433,3,0.8879999999999768
68,843,2433,3,0.43700000000006867
67,836,2433,3,-0.5830000000000268
66,860,2433,3,0.66700000000003
65,846,2433,3,1.0419999999999732
64,840,2433,3,-1.882000000000005
63,824,2433,3,1.2530000000000427
62,818,2433,3,-0.35300000000000864
61,826,2433,3,-0.40399999999999636
60,812,2433,3,0.2950000000000159
59,792,2433,3,-0.5910000000000082
58,808,2433,3,-0.029999999999972715
57,794,2433,3,1.0769999999999413
56,812,2433,3,-0.12599999999997635
55,785,2433,3,-1.8950000000000387
54,788,2433,3,1.2700000000000387
53,772,2433,3,0.1419999999999959
52,788,2433,3,0.03099999999994907
51,769,2433,3,-0.5129999999999768
50,765,2433,3,0.03400000000004866
49,752,2433,3,1.1580000000000155
48,743,2433,3,0.038999999999930424
47,729,2433,3,-0.4700000000000273
46,708,2433,3,-0.674000000000035
45,694,2433,3,-0.2799999999999727
44,671,2433,3,1.5879999999999654
43,689,2433,3,1.4779999999999518
42,665,2433,3,0.24300000000005184
41,658,2433,3,-0.2230000000000132
40,668,2433,3,-1.0420000000000869
39,610,2433,3,0.20099999999996498
38,631,2433,3,0.3830000000000382
37,623,2433,3,0.6970000000000596
36,622,2433,3,0.6860000000000923
35,592,2433,3,0.896000000000015
34,578,2433,3,0.10199999999997544
33,562,2433,3,2.745999999999981
32,447,2433,3,-0.40999999999996817
31,348,2433,3,-0.08999999999997499
30,740,2433,3,0.8809999999999718
29,675,2433,3,1.3220000000000027
28,641,2433,3,1.3069999999999595
27,622,2433,3,0.9970000000000141
26,591,2433,3,3.109999999999957
25,421,2433,3,-1.1059999999999377
24,681,2433,3,2.2869999999999777
23,634,2433,3,0.27499999999997726
22,583,2433,3,0.5609999999999786
21,439,2433,3,-0.04599999999999227
20,454,2433,3,1.1289999999999623
19,412,2433,3,0.6639999999999873
18,361,2433,3,-0.8209999999999695
17,656,2433,3,0.024999999999977263
16,585,2433,3,0.12700000000000955
15,536,2433,3,0.04200000000003001
14,505,2433,3,0.8359999999999559
13,490,2433,3,0.9449999999999932
12,406,2433,3,-0.2189999999999941
11,720,2433,3,-0.08600000000001273
10,617,2433,3,1.3690000000000282
9,576,2433,3,0.07000000000005002
8,541,2433,3,-0.4839999999999236
7,491,2433,3,-0.38400000000001455
6,467,2433,3,0.9769999999999754
5,427,2433,3,-0.6490000000000009
4,372,2433,3,0.8379999999999654
3,341,2433,3,0.6220000000000141
2,328,2433,3,-2.1340000000000146
1,286,2433,3,-1.007000000000005
